Tag1,Tag2,Num_Occurrence
fifa-18,fifa-online-3,1
achievements,dead-space,1
pc,system-requirements,4
civilization-5,civilization-5-brave-new-world,92
nioh,pc,1
dota,league-of-legends,4
ps3,shadow-of-the-colossus,1
brigandine,epsxe,1
nintendo-wii,wiimote,19
ios,mtg-duels-of-the-planeswalkers-2014,1
sea-of-thieves,windows-10,1
feeding-frenzy,pal,1
ps3,psp,6
achievements,words-with-friends,1
minecraft-industrialcraft,minecraft-tekkit,3
hamachi,minecraft-server,6
infamous,infamous-2,1
achievements,unikong,1
directx-9,windows,1
psn,xbox-live-arcade,1
rainbow-six,xbox-one,1
achievements,and-yet-it-moves,1
achievements,xbox-360,33
steam-play,technical-issues,1
star-wars-battlefront,xbox-one,1
ticket-to-ride,virtualization,1
pro-evolution-soccer-2010,xbox-360,2
command-and-conquer,windows-7,2
achievements,marvel-infinity-gauntlet,1
mass-effect-3,me3-resurgence-pack,3
spelunky,version-differences,1
fallout-new-vegas,xbox-360,8
flight-control-hd,mouse,1
nintendo-ds,pokemon-fifth-generation,5
iislands-of-war,technical-issues,1
super-mario-64,super-mario-64-ds,1
titan-quest,titan-quest-ae,2
facebook,farmville-country-escape,1
counter-strike-global-offensive,networking,1
guitar-hero-live,ps4,1
graphics-card,no-mans-sky,1
cheats,diablo-2,2
dwarf-fortress,linux,3
minecraft-buildcraft,mods,1
mass-effect-2,origin,2
donkey-kong-country-returns,nintendo-3ds-3dsxl-2ds,1
age-of-empires-2,ubuntu,1
achievements,need-for-speed-payback,1
networking,nintendo-3ds-3dsxl-2ds,3
minecraft-forge,minecraft-pixelmon,1
battle.net,drm,1
might-and-magic-heroes-6,steam,1
ps3,uncharted-2,2
die2nite,technical-issues,1
civilization-4,civilization-5,2
warcraft-2,windows-7,1
cheats,rising-kingdoms,1
amiga,emulation,3
android,minecraft,1
chrono-trigger,monitor,1
call-of-duty-advanced-warfare,version-differences,1
hawken,oculus-rift,1
california-games,commodore-64,1
boot-camp,graphics-card,1
this-war-of-mine,ubuntu,1
secret-world-legends,the-secret-world,2
cheats,portal-2,1
assassins-creed-rogue,xbox-360,2
audio-hardware,windows,1
steam,uplay,11
minecraft,minecraft-mcpatcher,5
call-of-duty-modern-warfare-2,call-of-duty-modern-warfare-3,5
dosbox,steam,2
achievements,red-faction-guerrilla,1
nes,nintendo-64,2
prison-architect,technical-issues,1
audio-hardware,windows-10,1
achievements,assassins-creed-2,2
performance,system-requirements,1
metro-last-light,pc,1
edna-and-harvey-breakout,wine,1
diablo-3,windows-10,1
disgaea,disgaea-4,1
keyboard,league-of-legends,1
3d-analyze,emulation,1
nintendo-wii,pro-evolution-soccer-2010,1
forged-alliance-forever,supreme-commander,2
dead-rising-3,technical-issues,1
pokemon-sun-moon,region-lock,1
steam,steam-controller,9
final-fantasy-2,ios,1
linux,the-binding-of-isaac,2
keyboard,stardew-valley,1
baldurs-gate,mouse,1
linux,spacechem,1
nethack,unnethack,3
age-of-empires,technical-issues,1
hardware,ps-vita,4
pc,sega-genesis,1
payday-2,steam,6
terraria-console,terraria-mobile,4
batman-arkham-city,technical-issues,4
minecraft-direwolf20,technical-issues,1
bioshock,xbox-one,1
car-mechanic-simulator-2015,humble-bundle,1
backwards-compatibility,ps3,8
steam,ubuntu,14
battlefield-3,region-lock,1
pokemon-omega-ruby-alpha-sapphire,pokemon-series,8
dayz-2012,keyboard,1
half-life-2,half-life-series,1
wifi,wii-u,2
android,wifi,2
gran-turismo-5,psn,3
endless-space,endless-space-disharmony,21
call-of-duty-4-modern-warfare,controllers,1
graphics-card,vampire-the-masquerade-redemption,1
skyrim-hearthfire,xbox-360,2
wii-fit-plus,wii-fit-u,1
call-of-duty-advanced-warfare,pc,1
battlefield-1,voice-chat,1
achievements,halo-spartan-assault,1
pokemon-sixth-generation,terminology,1
ps4,terraria-console,1
terminology,world-of-warcraft,5
counter-strike,unreal-tournament-2004,1
repton-2,windows-10,1
final-fantasy-4,nintendo-ds,2
ruse,steam,1
counter-strike,framerate,1
ps4,star-wars-battlefront-2015,4
macos,xcom-enemy-unknown,3
kaillera,killer-instinct,1
linux,robocraft,1
nintendo-gamecube,pc,5
magicka,pc,3
command-and-conquer-yuris-revenge,mods,1
playstation-plus,the-wolf-among-us,1
cheats,my-boy,1
candy-box,cheats,5
final-fantasy-brave-exvius,final-fantasy-tactics,1
arma-2,ubuntu,1
rollercoaster-tycoon-2,wine,1
freeciv,macos,1
just-cause-3,steam,1
hardware,mame,1
paper-mario,super-mario-world,1
arcade,california-speed,1
backwards-compatibility,retron-3,1
macos,portal-2,5
kinect,version-differences,1
fallout-2,steam,2
middle-earth-shadow-of-mordor,ps4,1
desert-golfing,pc,1
blade-and-soul,technical-issues,1
graphics-card,wine,1
mods,xbox-360,4
twitch,xbox-one,4
assassins-creed-rogue,uplay,1
achievements,learn-to-fly-3,1
cities-xl,technical-issues,2
captive,technical-issues,1
macos,superhot,1
assassins-creed,steam,1
battlefield-bad-company-2,ps3,6
hard-drive,warhammer-total-war,1
age-of-mythology,technical-issues,4
heroes-of-the-storm,steam,1
minecraft-industrialcraft,minecraft-mods,3
flash,technical-issues,1
diablo-3,nintendo-switch,1
dance-central-2,xbox-360,1
flight-simulator-x,windows-8,2
hardware,ubuntu,1
angry-birds,ios,4
call-of-duty-black-ops-3,halo-4,1
super-mario-bros,super-mario-bros-3,1
controllers,guitar-hero-warriors-rock,1
emulation,linux,3
gaming-history,splatoon-2-octo-expansion,1
grand-theft-auto-5,recording,1
steam,wolfenstein-2009,1
technical-issues,uncharted,1
achievements,machineers,1
gears-of-war-4,xbox-live,1
origin,sims-2,1
fallout-4,windows-10,4
star-wars-kotor-2,xbox,1
minecraft-console,mods,1
eve-online,terminology,4
microvolts,steam,1
just-cause-2,ps3,4
dance-central-2,just-dance-3,1
arcade,mame,5
game-identification,poker-night-2,1
grand-theft-auto-online,technical-issues,5
kingdom-hearts,kingdom-hearts-1.5-remix,3
metro-2033-redux,xbox-one,1
uncharted-4,uncharted-series,1
borderlands-pre-sequel,steam,1
pc,terraria,3
mount-and-blade,mount-and-blade-warband,9
project-m,super-smash-bros-melee,2
cheats,retroarch,1
virtualization,windows-7,1
steam,windows-7,23
legend-of-zelda,virtual-console,3
the-witcher-3,the-witcher-series,2
nintendo-network-id,pokemon-sun-moon,2
age-of-empires-2,gameranger,1
league-of-legends,xbox-live,1
desktop-dungeons,technical-issues,1
performance,world-of-warcraft,1
backwards-compatibility,skylanders-giants,1
macos,spore,1
minecraft,twitch,1
portal,portal-2,5
la-noire,xbox-360,1
anarchy-online,macos,1
clash-of-clans,the-sims-freeplay,1
valkyria-chronicles,windows,1
nba-jam-2010,ps3,1
nintendo-switch,super-mario-odyssey,1
battlestar-galactica-online,unity-web-player,1
nintendo-3ds-3dsxl-2ds,pokemon-diamond-pearl-platinum,1
counter-strike-go-overwatch,steam,2
macos,minecraft-optifine,1
controllers,grid,2
dear-esther,source-engine,1
brogue,ios,1
earthlock,steam,1
mario-series,new-super-mario-bros-wii,2
achievements,tf2-spy,1
technical-issues,world-of-warcraft,4
dark-souls,dark-souls-3,2
grand-theft-auto-4,technical-issues,3
ios,nimble-quest,1
emulation,ps3,4
android,hosting,1
factorio,mods,1
windows-10,xbox-one,14
android,tetris,1
command-and-conquer-generals,windows-8.1,1
animal-crossing-city-folk,nintendo-wii,1
dark-souls,technical-issues,4
minecraft-direwolf20,minecraft-industrialcraft,1
secret-of-mana,snes,1
child-of-eden,xbox-360,1
heroes-of-newerth,league-of-legends,1
backwards-compatibility,xbox-one,22
networking,source-engine,2
dolphin-emulator,super-smash-bros-melee,1
technical-issues,thief-gold,1
fifa-14,keyboard,1
homebrew,nintendo-3ds-3dsxl-2ds,1
elite-dangerous,elite-dangerous-horizons,15
monitor,super-smash-bros-melee,1
mobile,table-top-racing,1
kingdom-hearts-2,kingdom-hearts-series,1
android,plants-vs-zombies,1
nintendo-64,region-lock,5
crossy-road,ios,1
counter-strike-condition-zero,windows-10,1
magic-the-gathering-online,terminology,1
homeworld,homeworld-2,1
keyboard,torchlight-2,1
sims-2,sims-3,2
doom-3,doom-3-bfg-edition,1
metro-2033,version-differences,1
advance-wars,game-boy-advance,1
vampire-the-masquerade-bloodlines,windows-7,1
autohotkey,counter-strike-go-overwatch,1
batman-arkham-city,controllers,3
fifa-17,ps4,2
poseidon-moa,zeus-master-of-olympus,1
nintendo-network-id,pokemon-omega-ruby-alpha-sapphire,2
audio-hardware,monitor,3
counter-strike-global-offensive,counter-strike-go-overwatch,5
minecraft,technical-issues,331
mouse,windows,3
cheats,wolfenstein-2009,1
monitor,windows-8,1
technical-issues,uplink,1
nintendo-wii,wiiware,5
destiny-2,xbox-one,1
assassins-creed-4-black-flag,ps4,2
metal-gear-solid-3-snake-eater,ps3,2
batman-arkham-knight,pc,4
dos,prince-of-persia,1
fifa-13,xbox-360,3
capitalism-2,windows-7,1
dishonored,wine,1
dark-souls,dark-souls-2,8
call-of-duty-series,terminology,2
battle.net,diablo-2,8
nintendo-3ds-3dsxl-2ds,streetpass,17
call-of-duty-advanced-warfare,graphics-card,1
portal-2,steam-play,1
ps3,singstar,2
dolphin-emulator,emulation,13
dynasty-warriors,xbox-360,1
rise-of-nations,terminology,1
gog,terraria,1
nes,nes-classic-mini,1
final-fantasy-8,windows-7,1
oddworld-munchs-odyssey,pc,1
civilization-4,fall-from-heaven-2,5
dota,heroes-of-newerth,2
grand-theft-auto-5,steam-controller,1
emulation,snes,8
street-fighter-series,street-fighter-x-tekken,1
health,quake,1
mass-effect-3,wii-u,1
framerate,rainbow-6-siege,1
half-life-2,pc,1
dragon-age-origins,steam,1
minecraft-pixelmon,technical-issues,4
sims-3,sims-4,2
controllers,destiny,1
achievements,soul-calibur-4,1
macos,sims-3,2
cities-skylines,steam-workshop,2
digital-distribution,magicka,1
dragons-dogma,dragons-dogma-dark-arisen,4
slam,windows-98,1
first-person-shooter,xbox-360,2
mobile,ps4,1
nintendo-network-id,splatoon,1
far-cry-3,motioninjoy-ds3tool,1
dolphin-emulator,zelda-twilight-princess,1
emulation,final-fantasy-7,1
shadow-fight-2,windows-10,1
pc,resident-evil-7,1
awesomenauts,steam-family-sharing,1
amazing-breaker,ios,1
hardware,snes,3
far-cry-4,xbox-360,1
baldurs-gate-2-enhanced,baldurs-gate-enhanced,2
pal,region-lock,2
keyboard,ps4,1
dont-starve-together,networking,1
amnesia-a-machine-for-pigs,steam,1
lord-of-the-rings-online,wine,1
silent-hill-2,xbox-360,1
oldschool-runescape,runescape,2
grand-theft-auto-vice-city,steam,1
macos,terraria,1
autohotkey,steam,1
achievements,games-for-windows-live,3
emulation,ps2,6
battlestar-galactica-online,wine,1
the-binding-of-isaac,wotl-eternal,1
dishonored,version-differences,1
planetside-2,steam,1
dishonored,technical-issues,1
fifa-13,ps3,3
kings-bounty-north,kings-bounty-the-legend,1
call-of-duty-black-ops,steam,2
keyboard,the-typing-of-the-dead,1
region-lock,version-differences,2
ps1,ps3,9
controllers,need-for-speed-the-run,1
bejeweled-3,bejeweled-blitz,1
controllers,red-dead-redemption,1
pc,the-walking-dead,1
cheats,minecraft-console,1
server-administration,technical-issues,6
call-of-duty-modern-warfare-3,technical-issues,2
ps4,terraria,1
android,star-wars-force-collection,1
macos,urban-terror,2
pc,rift,1
rockstargames-social-club,steam-cloud,1
horizon-zero-dawn,ps4,1
dungeon-siege-2,technical-issues,1
blizzard,overwatch,1
psn,south-park-the-stick-of-truth,2
achievements,smite,3
achievements,bioshock-infinite,4
backwards-compatibility,borderlands-series,1
emulation,windows-xp,3
arma-3,technical-issues,2
forza-horizon-2,xbox-360,3
metal-gear-solid,ps3,1
mouse,wasteland-2,1
framerate,technical-issues,4
mirrors-edge,windows-7,1
dungeon-siege-2,pc,1
cities-skylines,mods,2
cossacks-back-to-war,windows-7,1
civilization-4,civilization-4-beyond-the-sword,16
ms-pacman,technical-issues,1
ps4,rock-band-3,1
faeria,technical-issues,1
riddick-escape-from-butcher-bay,version-differences,1
the-elder-scrolls-3-morrowind,the-elder-scrolls-4-oblivion,3
minecraft,roxio-pc-game-capture,1
minecraft-server,minecraft-technic-pack,1
lego-star-wars,xbox-live,1
mass-effect-2,xbox-live,1
darksiders,xbox-360,2
ios,metalstorm,1
ducktales-remastered,pc,2
drm,kingdoms-amalur-reckoning,1
fifa-12,windows-7,1
goldeneye-007,mods,1
nintendo-ds,pokemon-mystery-dungeon,1
age-of-empires-3,ubuntu,1
castlevania,castlevania-symphony-of-the-night,1
ps4,skyrim-dragonborn,1
steam,streaming,1
dragon-ball-xenoverse,version-differences,1
pokemon-go,pokemon-series,2
minecraft-bukkit,minecraft-worldedit,6
child-of-light,uplay,1
backwards-compatibility,nba-live-98,1
metroid-other-m,nintendo-wii,1
pokemon-series,pokemon-sixth-generation,17
networking,pokemon-x-y,1
linux,stellaris,1
achievements,wrath-of-the-lamb,2
ps4,wwe-2k14,1
controllers,donkey-kong-country-returns,1
pc,postal,1
glider,macos,1
legend-of-zelda,nintendo-wii,2
game-boy,nintendo-gamecube,2
windows,xbox-one,2
antichamber,technical-issues,1
portal-2-peer-review,steam,1
nier-automata,technical-issues,2
nba2k14,ps3,1
solar-2,steam,1
android,bonbon-cakery,1
android,asphalt-7-heat,1
pc,xbox-360,30
controllers,xbox-live,1
sims-medieval,windows-phone,1
ios,nova-3,2
scribblenauts-unlimited,steam,1
rocksmith-2014,xbox-360,2
dead-space,mouse,1
cheats,deus-ex,2
darksiders,steam,1
stereo-3d,windows-7,1
keyboard,middle-earth-shadow-of-war,1
nintendo-gamecube,ps1,1
okami,ps3,1
payday-2,ps4,3
google-play-games,plants-vs-zombies-2,1
sonic-3-and-knuckles,windows-10,1
ps4,streaming,8
crysis,windows-8,1
audio-hardware,final-fantasy-10,1
linux,pokemon-sixth-generation,1
age-of-empires,age-of-empires-2,1
drm,mass-effect-3,1
hard-drive,wii-u,2
achievements,portal,3
lego-harry-potter-2,nintendo-ds,3
kingdoms-amalur-reckoning,motioninjoy-ds3tool,1
need-for-speed-shift,ps3,1
starbound,streaming,1
super-mario-bros,virtual-console,1
catherine,ps3,1
plague-inc-evolved,xbox-one,1
battlefield-1943,ps3,1
mods,neverwinter-nights-2,2
brutal-paws-of-fury,sega-genesis,1
endless-legend,endless-legend-tempest,1
autohotkey,psychonauts,1
pokemon-fourth-generation,pokemon-series,5
achievements,vvvvvv,2
call-of-duty-2,call-of-duty-united-offensive,1
achievements,defense-technica,1
grand-theft-auto-5,grand-theft-auto-online,75
abandonware,dosbox,1
playstation-plus,undertale,1
android,system-requirements,1
backwards-compatibility,fallout-2,1
audio-hardware,no-one-lives-forever-2,1
ps3,white-knight-chronicles,1
competitive-gaming,fantasy-lcs,1
pc,saints-row-the-third,5
first-person-shooter,team-fortress-2,1
game-of-thrones,the-wolf-among-us,1
pc,remember-me,1
pc,rome-total-war,1
dirt-2,macos,1
android,grand-theft-auto-vice-city,1
fallout-3,mods,7
drm,macos,1
controllers,terraria,1
guitar-hero,hardware,1
macos,minecraft-pixelmon,1
ico,version-differences,1
achievements,dungeons-of-dredmor,1
nintendo-wii,zelda-skyward-sword,1
guitar-hero,guitar-hero-aerosmith,1
macos,nintendo-64,2
counter-strike-source,technical-issues,2
grand-theft-auto-5,grand-theft-auto-5-ifruit,3
achievements,facebook,1
call-of-duty-modern-warfare-3,xbox-360,9
star-wars-kotor-2,steam,1
grand-theft-auto-san-andreas,wine,1
dawn-of-war-2,networking,1
dos,maniac-mansion,1
stereo-3d,windows-8.1,1
achievements,gears-of-war-3,4
achievements,assassins-creed-revelations,7
halo-combat-evolved,windows-7,1
europa-universalis-3,steam,1
grand-theft-auto-online,steam,3
first-person-shooter,health,3
psone-classics,psp,2
red-dead-redemption,xbox-360,7
linux,oculus-rift,1
android,wiimote,1
technical-issues,ticket-to-ride,1
club-nintendo,monster-hunter-3-ultimate,1
halo-reach,networking,1
kerbal-space-program,technical-issues,2
command-and-conquer-red-alert-3,windows-7,1
controllers,windows-7,13
assassins-creed-unity,windows,1
grid-2,macos,2
controllers,tomb-raider-2013,1
minecraft,minecraft-mystcraft,6
controllers,soul-reaver,1
dont-starve,steam,3
donkey-kong,ps4,1
framerate,windows,1
terraria,wine,2
ps3,sonic-unleashed,1
dota-2,terminology,6
hundreds,ios,1
disgaea-2,ps2,1
pc,ps1,1
backwards-compatibility,heroes-of-might-and-magic-2,1
minecraft-windows-10,xbox-live,2
speedrun,super-mario-odyssey,1
lego-star-wars-the-force-awakens,technical-issues,1
ps-vita,ultimate-mvc3,1
bioshock,ps3,2
recording,windows-10,4
minecraft,minecraft-mekanism,1
dont-starve,linux,1
hotline-miami,macos,1
dota-2,technical-issues,7
shantae-half-genie-hero,shantae-pirate-queens-quest,1
dungeons-of-dredmor,steam,2
dear-esther,terminology,1
civ-4-colonization,civilization-4,6
fifa-16,steam-link,1
xbox-360,xbox-dashboard,4
cheats,ps4,1
minecraft-technic-pack,minecraft-tekkit,7
steam,ultra-street-fighter-4,2
deus-ex,mods,1
nintendo-network-id,nintendo-wii,1
counter-strike-global-offensive,hosting,16
injustice-gods-among-us,technical-issues,3
imaginary-range,ios,1
dota-2,windows,2
minecraft-redstone,performance,1
dota,pc,1
controllers,x360ce,1
mortal-kombat-x,mortal-kombat-x-mobile,1
achievements,mobile,1
controllers,far-cry-3,2
age-of-empires,windows-7,1
directx-10,technical-issues,1
assassins-creed,version-differences,1
achievements,dark-souls,2
tony-hawks-pro-skater-hd,xbox-live-arcade,1
fifa-12,ps3,2
clash-royale,google-play-games,1
keyboard,the-binding-of-isaac-rebirth,1
pokemon-third-generation,technical-issues,1
angry-birds,angry-birds-space,1
achievements,payday-the-heist,1
mobile,playerunknowns-battlegrounds,5
competitive-gaming,dragster,1
ps3,worms,1
achievements,star-wars-tiny-death-star,1
minecraft,minecraft-feed-the-beast,295
dragon-age-origins,keyboard,1
battlefield-4,xbox-one,2
drawquest,ios,1
dungeon-siege,dungeon-siege-2,1
audio-hardware,windows-7,2
boot-camp,windows-8,1
call-of-duty-modern-warfare-2,performance,2
genetos,technical-issues,1
forza-horizon-2,xbox-one,4
super-mario-64,wii-u,1
keyboard,xbox-360,3
android,minecraft-pocket-edition,11
borderlands-2,ps3,12
quake-live,server-administration,1
quantum-conundrum,steam,1
the-binding-of-isaac-rebirth,wii-u,1
sonic-the-hedgehog,version-differences,1
call-of-duty-advanced-warfare,grand-theft-auto-5,1
achievements,gran-turismo-5,1
might-and-magic-6-mandate-of-heaven,might-and-magic-8-day-of-destroyer,1
wii-u,zelda-wind-waker-hd,1
age-of-empires-3,technical-issues,3
motioninjoy-ds3tool,the-wolf-among-us,1
controllers,skylanders-trap-team,1
battle.net,windows,1
minecraft-feed-the-beast,technical-issues,4
chulip,ps2,1
minecraft-mods,minecraft-useful-pets,1
mass-effect-3,mass-effect-3-datapad,3
achievements,godfather-2,1
steam,terraria,14
batman-arkham-origins,pc,5
quake,quake-2,3
windows-10,windows-8,1
ps-vita,resident-evil-2,1
halo-spartan-assault,windows-10,1
civilization-5,linux,5
macos,ubuntu,1
animal-crossing-new-leaf,nintendo-3ds-3dsxl-2ds,8
directx-9,star-wars-battlefront-2,1
wii-fit-plus,wii-u,1
call-of-duty-black-ops-2,call-of-duty-elite,1
backwards-compatibility,windows-xp,2
nintendo-ds,recording,1
achievements,bastion,4
clash-of-clans,networking,1
achievements,diablo-3-wizard,2
csr-racing-2,mobile,1
the-binding-of-isaac-afterbirth+,the-binding-of-isaac-rebirth,10
achievements,half-minute-hero,1
nintendo-3ds-3dsxl-2ds,ps3,2
achievements,tomb-raider-2013,4
directx-9,starcraft-2,1
mount-and-blade,vampire-the-masquerade-bloodlines,1
ps3,ubuntu,1
starcraft-terran,terminology,2
call-of-duty-4-modern-warfare,call-of-duty-modern-warfare-2,3
ps3,rogue-legacy,1
achievements,unepic,1
hosting,minecraft-windows-10,1
controllers,grid-2,1
pcsx2,ubuntu,1
mass-effect-3,region-lock,1
fallout-new-vegas,ps3,5
ps2,star-wars-battlefront-2,1
atari-2600,sega-genesis,1
fallout,macos,4
psp,pspgo,1
homebrew,technical-issues,1
dualplay,xbox-system-link,1
